start_ts,duration,start_station,end_station,subscriber,birth_year
2017-07-15 21:39:08,513,317,280,1,1982
2017-07-15 21:39:08,976,3093,3117,0,0
2017-07-15 21:39:10,601,128,312,1,1976
2017-07-15 21:39:10,276,3108,3110,1,1986
2017-07-15 21:39:10,3849,449,3140,0,1994
2017-07-15 21:39:14,1481,238,479,0,0
2017-07-15 21:39:13,599,128,312,1,1973
2017-07-15 21:39:15,793,3236,3224,1,1982
2017-07-15 21:39:17,1217,447,297,1,1986
2017-07-15 21:39:16,1320,430,3056,1,1990
2017-07-15 21:39:15,1687,437,3417,1,1989
2017-07-15 21:39:17,2602,2008,3175,1,1988
2017-07-15 21:39:21,611,128,446,1,1959
2017-07-15 21:39:24,64,337,315,1,1959
2017-07-15 21:39:27,1602,536,3312,0,0
2017-07-15 21:39:29,767,316,368,1,1991
2017-07-15 21:39:28,1587,536,3312,1,1981
2017-07-15 21:39:28,1179,3383,3147,1,1986
2017-07-15 21:39:35,1757,439,173,1,1967
2017-07-15 21:39:30,317,3464,478,1,1990
2017-07-15 21:39:30,574,128,312,1,1970
2017-07-15 21:39:32,202,302,301,1,1990
2017-07-15 21:39:38,1388,305,236,0,0
2017-07-15 21:39:40,599,495,359,1,1993
2017-07-15 21:39:42,407,168,435,1,1984
2017-07-15 21:39:52,720,433,161,1,1961
2017-07-15 21:39:53,635,495,359,1,1992
2017-07-15 21:40:00,376,217,430,0,0
2017-07-15 21:39:59,723,3349,3329,1,1976
2017-07-15 21:40:01,384,280,236,1,0
2017-07-15 21:40:01,327,388,442,1,1988
2017-07-15 21:40:03,741,3423,3364,1,1980
2017-07-15 21:40:09,162,483,293,1,1971
2017-07-15 21:40:09,132,3259,509,1,1962
2017-07-15 21:40:09,401,523,498,1,1991
2017-07-15 21:40:11,355,150,433,1,1983
2017-07-15 21:40:10,1337,173,358,1,1981
2017-07-15 21:40:11,5071,386,3072,0,0
2017-07-15 21:40:15,2195,284,3293,1,1987
2017-07-15 21:40:15,378,368,403,1,1984
2017-07-15 21:40:14,1066,487,540,1,1986
2017-07-15 21:40:19,342,150,433,1,1990
2017-07-15 21:40:21,225,291,361,1,1988
2017-07-15 21:40:24,531,161,446,1,1947
2017-07-15 21:40:24,704,311,320,1,1986
2017-07-15 21:40:26,2515,2008,3175,1,1984
2017-07-15 21:40:29,1012,350,3087,1,1992
2017-07-15 21:40:29,770,3360,3383,0,1994
2017-07-15 21:40:30,5057,386,3072,0,0
2017-07-15 21:40:31,448,349,236,1,1991
2017-07-15 21:40:35,95,351,315,1,1975
2017-07-15 21:40:36,451,446,297,1,1996
2017-07-15 21:40:35,465,3092,3077,1,1993
2017-07-15 21:40:40,2336,3282,3129,1,1990
2017-07-15 21:40:43,317,217,430,0,0
2017-07-15 21:40:44,363,480,478,1,1981
2017-07-15 21:40:45,417,2021,520,1,1956
2017-07-15 21:40:46,717,3402,3398,1,1982
2017-07-15 21:40:48,607,223,348,1,1964
2017-07-15 21:40:50,1039,2000,398,0,1985
2017-07-15 21:40:50,1033,2000,398,0,1982
2017-07-15 21:40:58,365,3391,3318,1,1974
2017-07-15 21:41:00,567,445,295,1,1986
2017-07-15 21:41:02,1363,223,2008,1,1986
2017-07-15 21:41:06,2490,3282,3130,1,1989
2017-07-15 21:41:08,400,326,312,1,1988
2017-07-15 21:41:09,601,483,369,1,1989
2017-07-15 21:41:10,427,528,461,1,1990
2017-07-15 21:41:11,2045,309,487,1,1978
2017-07-15 21:41:11,669,3423,3364,1,1992
2017-07-15 21:41:16,625,3142,3129,0,0
2017-07-15 21:41:18,144,301,428,1,1986
2017-07-15 21:41:17,723,514,514,0,0
2017-07-15 21:41:19,397,326,312,0,0
2017-07-15 21:41:20,1565,401,477,1,1991
2017-07-15 21:41:19,1187,279,316,1,1989
2017-07-15 21:41:23,530,486,174,1,1989
2017-07-15 21:41:22,151,3282,3284,1,1985
2017-07-15 21:41:22,3125,3121,3418,0,0
2017-07-15 21:41:24,511,486,174,1,1991
2017-07-15 21:41:24,1845,531,407,1,1993
2017-07-15 21:41:27,332,334,462,1,1964
2017-07-15 21:41:28,606,457,3255,1,1968
2017-07-15 21:41:37,1249,3243,383,1,1986
2017-07-15 21:41:38,1831,3058,406,1,1983
2017-07-15 21:41:39,1170,279,316,1,1986
2017-07-15 21:41:42,267,325,497,1,1993
2017-07-15 21:41:44,387,3319,3306,1,0
2017-07-15 21:41:42,297,3366,3323,1,1966
2017-07-15 21:41:44,290,446,494,1,1963
2017-07-15 21:41:45,818,477,3431,1,1984
2017-07-15 21:41:47,455,497,509,1,1991
2017-07-15 21:41:49,334,285,445,1,1993
2017-07-15 21:41:50,453,326,345,1,1991
2017-07-15 21:41:51,342,173,423,0,1978
2017-07-15 21:41:56,1691,3256,291,0,0
2017-07-15 21:41:58,660,341,161,1,1983
2017-07-15 21:41:59,903,428,455,1,1978
2017-07-15 21:42:01,289,232,261,1,1985
2017-07-15 21:42:02,135,3082,3077,1,1991
2017-07-15 21:42:04,245,3077,3080,1,1984
2017-07-15 21:42:05,512,260,296,1,1989
2017-07-15 21:42:05,1769,3058,406,1,1984
2017-07-15 21:42:08,191,525,458,1,1968
2017-07-15 21:42:11,432,326,345,1,1992
2017-07-15 21:42:12,1074,284,477,1,1984
2017-07-15 21:42:13,411,444,498,1,1991
2017-07-15 21:42:17,580,507,236,1,1968
2017-07-15 21:42:17,1638,3300,539,0,1981
2017-07-15 21:42:20,175,504,545,1,1997
2017-07-15 21:42:21,398,444,498,0,0
2017-07-15 21:42:23,277,3077,3080,0,1993
2017-07-15 21:42:27,1176,302,302,1,1968
2017-07-15 21:42:28,426,410,266,1,1960
2017-07-15 21:42:29,900,2006,3323,1,1967
2017-07-15 21:42:29,1794,259,361,1,1999
2017-07-15 21:42:32,1176,3100,3116,1,1983
2017-07-15 21:42:32,208,3101,3105,1,1990
2017-07-15 21:42:36,611,383,473,1,1993
2017-07-15 21:42:42,418,410,266,1,1985
2017-07-15 21:42:45,1139,410,2008,1,1993
2017-07-15 21:42:49,320,239,270,1,1979
2017-07-15 21:42:48,1658,2010,3164,1,1992
2017-07-15 21:42:48,1281,315,2009,1,1996
2017-07-15 21:42:51,288,325,236,1,1993
2017-07-15 21:42:53,1752,3429,324,0,0
2017-07-15 21:42:53,475,3312,3400,1,1994
2017-07-15 21:42:54,577,430,313,1,1979
2017-07-15 21:42:57,273,3092,481,1,1983
2017-07-15 21:43:01,727,486,515,1,1992
2017-07-15 21:43:05,673,519,428,1,1991
2017-07-15 21:43:07,1129,3112,532,0,0
2017-07-15 21:43:10,342,285,223,0,0
2017-07-15 21:43:13,2264,259,361,1,2000
2017-07-15 21:43:17,1087,3112,532,1,1972
2017-07-15 21:43:29,1394,361,416,1,1977
2017-07-15 21:43:33,1587,3256,291,1,1995
2017-07-15 21:43:35,161,305,3459,1,0
2017-07-15 21:43:38,246,3134,3447,1,1992
2017-07-15 21:43:38,242,3328,3323,1,1992
2017-07-15 21:43:45,1403,316,325,1,1968
2017-07-15 21:43:43,373,445,3263,1,1996
2017-07-15 21:43:44,1922,217,3365,1,1987
2017-07-15 21:43:46,217,394,445,1,1992
2017-07-15 21:43:48,1376,3263,3259,0,0
2017-07-15 21:43:47,1362,3263,3259,0,0
2017-07-15 21:43:47,3438,285,223,0,0
2017-07-15 21:43:47,712,539,3087,1,1972
2017-07-15 21:43:49,1516,384,430,0,0
2017-07-15 21:43:51,515,3093,2002,1,1986
2017-07-15 21:43:52,2116,3078,501,1,1990
2017-07-15 21:43:53,364,3447,3305,1,1984
2017-07-15 21:43:56,107,337,315,1,1959
2017-07-15 21:43:59,287,355,82,1,1972
2017-07-15 21:44:00,669,497,3258,1,1989
2017-07-15 21:44:06,175,3259,509,1,1985
2017-07-15 21:44:06,192,3259,509,1,1982
2017-07-15 21:44:06,169,369,3244,1,1979
2017-07-15 21:44:06,1005,3321,3416,1,1981
2017-07-15 21:44:10,1053,439,426,1,1983
2017-07-15 21:44:10,2299,3130,241,1,1972
2017-07-15 21:44:14,1396,455,454,1,1986
2017-07-15 21:44:15,475,531,2010,1,1972
2017-07-15 21:44:17,1499,384,430,0,0
2017-07-15 21:43:13,1075,3002,195,1,1980
2017-07-15 21:44:20,457,531,2010,1,1986
2017-07-15 21:44:22,560,3402,261,1,1982
2017-07-15 21:44:24,390,3090,3101,1,1991
2017-07-15 21:44:25,439,3419,3303,1,1979
2017-07-15 21:44:27,1154,372,3094,1,1993
2017-07-15 21:44:29,3361,433,306,0,0
2017-07-15 21:44:32,515,3408,3413,1,1987
2017-07-15 21:44:34,510,3408,3413,1,1986
2017-07-15 21:44:36,11193,2010,432,0,0
2017-07-15 21:44:39,676,515,3458,1,1996
2017-07-15 21:44:50,575,3108,3087,1,1984
2017-07-15 21:44:51,986,2012,465,0,0
2017-07-15 21:44:52,1054,3325,2006,1,1990
2017-07-15 21:44:54,995,2012,465,0,0
2017-07-15 21:45:00,934,355,507,1,1991
2017-07-15 21:45:00,80,337,315,1,1975
2017-07-15 21:45:09,858,402,403,1,1981
2017-07-15 21:45:09,752,3152,440,1,1967
2017-07-15 21:45:10,986,267,444,0,0
2017-07-15 21:45:11,510,3402,261,1,1974
2017-07-15 21:45:11,1225,3436,325,1,1979
2017-07-15 21:45:14,1223,3436,325,1,1987
2017-07-15 21:45:15,1385,259,462,1,1975
2017-07-15 21:45:17,750,348,432,1,1987
2017-07-15 21:45:20,522,3458,529,1,1987
2017-07-15 21:45:22,979,2012,465,0,0
2017-07-15 21:45:25,413,3379,3305,1,1985
2017-07-15 21:45:24,1137,3447,3158,1,1980
2017-07-15 21:45:27,1003,499,3323,1,1990
2017-07-15 21:45:28,230,257,387,1,1951
2017-07-15 21:45:27,263,236,2003,1,1993
2017-07-15 21:45:32,458,153,518,1,1988
2017-07-15 21:45:33,1083,519,453,1,1978
2017-07-15 21:45:33,1013,3159,3307,1,1961
2017-07-15 21:45:34,974,267,444,0,0
2017-07-15 21:45:36,96,3360,3171,1,1999
2017-07-15 21:45:37,579,503,2003,1,1957
2017-07-15 21:45:42,2284,433,376,0,0
2017-07-15 21:45:43,581,519,447,1,1991
2017-07-15 21:45:45,1227,2008,327,1,1995
2017-07-15 21:45:46,268,285,280,1,1981
2017-07-15 21:45:47,233,297,2003,1,1995
2017-07-15 21:45:52,1005,447,3295,1,1981
2017-07-15 21:45:51,319,3096,3077,1,1992
2017-07-15 21:45:51,740,151,491,1,1973
2017-07-15 21:45:50,142,3354,3365,1,1980
2017-07-15 21:45:53,468,3057,3069,1,1991
2017-07-15 21:45:59,2306,3064,3074,1,1971
2017-07-15 21:45:59,321,328,276,1,1980
2017-07-15 21:46:04,742,2003,267,1,1996
2017-07-15 21:46:06,742,492,305,1,1983
2017-07-15 21:46:08,560,523,447,1,1952
2017-07-15 21:46:11,607,2021,480,1,1996
2017-07-15 21:46:15,2628,433,279,1,1988
2017-07-15 21:46:15,1116,514,3166,0,0
2017-07-15 21:46:17,396,477,508,1,1990
2017-07-15 21:46:20,166,487,545,1,1985
2017-07-15 21:46:20,428,380,236,1,1983
2017-07-15 21:46:20,945,447,3295,1,1982
2017-07-15 21:46:24,531,382,453,1,1964
2017-07-15 21:46:23,1811,3129,3177,1,1982
2017-07-15 21:46:24,1814,3129,3177,1,1990
2017-07-15 21:46:22,1017,167,473,1,1983
2017-07-15 21:46:27,1325,3466,358,1,1970
2017-07-15 21:46:27,592,2012,285,1,1951
2017-07-15 21:46:27,600,433,295,1,1971
2017-07-15 21:46:30,1565,312,458,0,0
2017-07-15 21:46:28,165,249,330,1,1963
2017-07-15 21:46:34,674,483,161,1,1962
2017-07-15 21:46:37,1564,312,458,0,0
2017-07-15 21:46:47,1339,490,3176,1,1977
2017-07-15 21:46:46,645,3064,343,1,1984
2017-07-15 21:46:48,2053,3300,445,1,1977
2017-07-15 21:46:52,326,437,437,1,1986
2017-07-15 21:46:54,986,3458,379,0,1996
2017-07-15 21:46:59,729,483,161,1,1981
2017-07-15 21:46:59,962,457,3168,1,1985
2017-07-15 21:47:00,338,3087,3016,1,1993
2017-07-15 21:47:01,1878,405,433,1,1989
2017-07-15 21:47:07,1315,514,346,1,1988
2017-07-15 21:47:08,359,469,513,1,1965
2017-07-15 21:47:09,952,3458,379,0,1994
2017-07-15 21:47:13,2227,284,3137,1,1970
2017-07-15 21:47:14,943,3458,379,1,1993
2017-07-15 21:47:15,682,237,410,1,1950
2017-07-15 21:47:15,1776,3165,3176,0,0
2017-07-15 21:47:19,291,500,465,1,1987
2017-07-15 21:47:22,203,316,415,1,1973
2017-07-15 21:47:20,844,3322,3410,1,1983
2017-07-15 21:47:23,548,500,3176,1,1969
2017-07-15 21:47:25,344,3263,336,1,1983
2017-07-15 21:47:24,357,328,327,1,1984
2017-07-15 21:47:30,721,285,462,1,1986
2017-07-15 21:47:26,999,3314,3307,1,1987
2017-07-15 21:47:28,1076,519,410,1,1991
2017-07-15 21:47:29,922,483,161,1,1975
2017-07-15 21:47:32,700,529,546,1,1986
2017-07-15 21:47:32,1096,153,3428,1,1963
2017-07-15 21:47:37,1624,304,3082,1,1990
2017-07-15 21:47:36,1741,3165,3176,0,0
2017-07-15 21:47:42,382,3293,3226,1,1993
2017-07-15 21:47:42,129,174,536,1,1981
2017-07-15 21:47:42,1748,3165,3176,0,1997
2017-07-15 21:47:55,1084,3409,3063,1,1985
2017-07-15 21:47:56,704,528,339,1,1971
2017-07-15 21:47:57,651,304,296,1,1988
2017-07-15 21:47:57,667,358,280,1,1969
2017-07-15 21:48:06,1740,3165,3176,0,0
2017-07-15 21:48:08,164,432,326,1,1988
2017-07-15 21:48:09,578,3086,532,1,1986
2017-07-15 21:48:10,574,3086,532,1,1971
2017-07-15 21:48:14,1300,267,523,1,1985
2017-07-15 21:48:13,743,470,383,1,1987
2017-07-15 21:48:13,124,350,291,1,1974
2017-07-15 21:48:17,464,446,336,1,1993
2017-07-15 21:48:22,390,428,504,1,1981
2017-07-15 21:48:34,1257,311,334,1,1991
2017-07-15 21:48:36,566,3285,3175,1,1986
2017-07-15 21:48:36,2172,3160,3458,0,0
2017-07-15 21:48:37,273,3090,3107,1,1985
2017-07-15 21:48:39,1554,3373,365,1,1985
2017-07-15 21:48:39,1562,3373,365,1,1991
2017-07-15 21:48:39,2167,3160,3458,0,1996
2017-07-15 21:48:45,259,3090,3107,1,1976
2017-07-15 21:48:48,1670,336,532,1,1985
2017-07-15 21:48:49,1223,490,426,1,1974
2017-07-15 21:48:50,974,527,2021,1,1982
2017-07-15 21:48:50,2168,430,3142,1,1962
2017-07-15 21:48:49,1346,426,461,1,1965
2017-07-15 21:48:52,944,368,3256,0,1994
2017-07-15 21:48:51,579,3370,3376,0,0
2017-07-15 21:48:52,1255,311,334,1,1991
2017-07-15 21:48:52,846,266,284,1,1995
2017-07-15 21:48:54,486,251,237,1,1975
2017-07-15 21:48:56,336,426,248,1,1976
2017-07-15 21:48:58,63,337,315,1,1959
2017-07-15 21:49:01,919,368,3256,0,1994
2017-07-15 21:49:04,858,515,526,1,1983
2017-07-15 21:49:03,690,3101,471,1,1993
2017-07-15 21:49:06,309,465,505,1,1977
2017-07-15 21:49:07,309,504,403,1,1984
2017-07-15 21:49:08,1205,514,346,0,0
2017-07-15 21:49:10,1813,515,3350,1,1981
2017-07-15 21:49:09,240,3165,3163,1,1986
2017-07-15 21:49:09,232,3165,3163,1,1981
2017-07-15 21:49:11,149,448,478,1,1992
2017-07-15 21:49:13,656,3101,471,1,1990
2017-07-15 21:49:14,1795,3407,438,1,1988
2017-07-15 21:49:16,429,285,470,1,1973
2017-07-15 21:49:17,305,440,454,1,0
2017-07-15 21:49:17,537,3370,3376,1,1989
2017-07-15 21:49:20,1313,3431,332,1,1985
2017-07-15 21:49:19,730,3416,3310,1,1978
2017-07-15 21:49:22,73,351,315,1,1975
2017-07-15 21:49:24,921,368,3256,0,1993
2017-07-15 21:49:24,929,368,3256,0,1996
2017-07-15 21:49:25,216,494,3255,1,1963
2017-07-15 21:49:25,701,3416,3310,1,1978
2017-07-15 21:49:30,592,3085,3071,1,1980
2017-07-15 21:49:34,193,3259,434,1,1981
2017-07-15 21:49:33,656,251,438,1,1988
2017-07-15 21:49:36,821,515,526,0,0
2017-07-15 21:49:34,673,379,153,0,1985
2017-07-15 21:49:33,1309,387,387,0,0
2017-07-15 21:49:38,476,3427,3427,1,1985
2017-07-15 21:49:39,852,2008,2008,1,1982
2017-07-15 21:49:39,645,251,438,1,1988
2017-07-15 21:49:45,228,435,509,1,1968
2017-07-15 21:49:45,901,368,3256,0,1995
2017-07-15 21:49:45,1459,3090,410,1,1992
2017-07-15 21:49:44,2278,3407,483,1,1987
2017-07-15 21:49:47,395,3256,426,1,1969
2017-07-15 21:49:51,161,317,150,1,1990
2017-07-15 21:49:52,586,146,387,1,1996
2017-07-15 21:49:54,2260,3407,483,1,1978
2017-07-15 21:49:57,279,282,389,1,1972
2017-07-15 21:49:58,198,3409,3308,1,1969
2017-07-15 21:49:57,2387,497,3082,1,1992
2017-07-15 21:49:59,679,128,312,1,1988
2017-07-15 21:50:00,1289,3166,3166,1,1985
2017-07-15 21:50:04,606,229,412,1,1987
2017-07-15 21:50:06,474,284,297,1,1988
2017-07-15 21:50:10,365,529,478,1,1968
2017-07-15 21:50:09,575,379,507,1,1992
2017-07-15 21:50:10,886,3383,468,1,1987
2017-07-15 21:50:15,294,253,252,1,1987
2017-07-15 21:50:13,357,3391,3363,1,1992
2017-07-15 21:50:15,1225,405,312,0,0
2017-07-15 21:50:20,328,465,3236,1,1979
2017-07-15 21:50:19,801,368,494,1,1977
2017-07-15 21:50:21,122,3416,3339,1,1983
2017-07-15 21:49:58,907,3101,3108,1,1955
2017-07-15 21:50:23,1042,3061,3094,1,1977
2017-07-15 21:50:24,147,3064,3059,1,1984
2017-07-15 21:50:27,707,445,497,1,1992
2017-07-15 21:50:28,390,3463,445,1,1990
2017-07-15 21:50:34,319,285,438,1,1991
2017-07-15 21:50:33,540,405,251,1,1996
2017-07-15 21:50:34,1210,405,312,1,1983
2017-07-15 21:50:37,1545,514,457,1,1992
2017-07-15 21:50:37,1065,3044,3042,1,1977
2017-07-15 21:50:38,365,505,3464,1,1975
2017-07-15 21:50:39,956,365,390,1,1960
2017-07-15 21:50:45,375,532,3071,1,1991
2017-07-15 21:50:47,965,315,309,0,0
2017-07-15 21:50:49,370,382,3428,1,1975
2017-07-15 21:50:50,285,3256,426,1,1981
2017-07-15 21:50:54,133,447,480,1,1988
2017-07-15 21:50:57,1296,345,454,1,1976
2017-07-15 21:51:00,131,251,151,1,1991
2017-07-15 21:51:02,484,405,368,1,1974
2017-07-15 21:51:10,1491,361,494,1,1982
2017-07-15 21:51:15,1950,2008,388,0,0
2017-07-15 21:51:15,1877,3165,3363,0,0
2017-07-15 21:51:20,279,2009,412,1,1967
2017-07-15 21:51:23,1415,3058,217,1,1968
2017-07-15 21:51:26,757,312,79,1,1990
2017-07-15 21:51:30,393,3164,457,1,1982
2017-07-15 21:51:29,1497,3113,3129,1,1994
2017-07-15 21:51:31,315,3436,257,1,1970
2017-07-15 21:51:34,674,507,236,0,1984
2017-07-15 21:51:35,628,284,433,1,1985
2017-07-15 21:51:40,1924,285,258,1,1983
2017-07-15 21:51:42,1528,3113,3129,1,1993
2017-07-15 21:51:42,275,539,3016,1,1977
2017-07-15 21:51:45,335,507,326,1,0
2017-07-15 21:51:43,570,3103,3081,1,1994
2017-07-15 21:51:45,1907,2008,388,0,0
2017-07-15 21:51:45,384,3108,3110,1,1986
2017-07-15 21:51:46,1574,441,3350,1,1988
2017-07-15 21:51:51,1296,3224,3458,1,1986
2017-07-15 21:51:52,1754,500,531,1,1990
2017-07-15 21:51:55,676,515,526,1,1983
2017-07-15 21:51:53,693,459,438,1,1991
2017-07-15 21:51:57,477,296,237,1,1995
2017-07-15 21:51:58,331,446,491,1,1956
2017-07-15 21:52:05,220,3087,3087,1,1987
2017-07-15 21:52:08,1159,514,3360,1,1974
2017-07-15 21:52:09,1013,519,462,1,1990
2017-07-15 21:52:08,141,116,3428,1,1985
2017-07-15 21:52:11,1034,519,462,1,1990
2017-07-15 21:52:10,2452,285,3414,1,1985
2017-07-15 21:52:11,902,509,346,1,1986
2017-07-15 21:52:11,1212,409,3407,0,1984
2017-07-15 21:52:13,629,3244,312,1,1997
2017-07-15 21:52:18,743,522,505,1,1996
2017-07-15 21:52:17,659,484,499,1,1971
2017-07-15 21:52:18,641,433,312,1,1984
2017-07-15 21:52:19,516,314,414,1,1974
2017-07-15 21:52:20,588,3141,385,1,1988
2017-07-15 21:52:20,1042,251,453,1,1994
2017-07-15 21:52:20,1052,251,453,1,1993
2017-07-15 21:52:21,74,520,520,1,1969
2017-07-15 21:52:23,755,507,236,0,0
2017-07-15 21:52:27,374,450,499,1,1989
2017-07-15 21:52:31,609,507,236,0,0
2017-07-15 21:52:30,1082,173,3375,0,0
2017-07-15 21:52:31,822,3290,385,1,1978
2017-07-15 21:52:37,1736,258,3068,1,1958
2017-07-15 21:52:45,353,450,499,1,1982
2017-07-15 21:52:46,705,368,151,1,1974
2017-07-15 21:52:47,2102,3474,532,0,0
2017-07-15 21:52:52,1323,3167,459,0,0
2017-07-15 21:52:54,617,304,3461,0,0
2017-07-15 21:52:58,623,304,3461,0,0
2017-07-15 21:53:04,292,312,311,1,1976
2017-07-15 21:53:04,2169,459,331,1,1962
2017-07-15 21:53:05,322,3143,3136,1,1981
2017-07-15 21:53:06,1053,173,3375,0,0
2017-07-15 21:53:07,1025,251,453,1,1994
2017-07-15 21:53:10,2059,465,265,1,1988
2017-07-15 21:53:13,719,387,502,1,1977
2017-07-15 21:53:18,1732,3071,3069,1,1975
2017-07-15 21:53:18,1418,416,416,1,1985
2017-07-15 21:53:21,702,3255,457,1,1955
2017-07-15 21:53:24,620,284,490,0,0
2017-07-15 21:53:27,712,293,380,1,1996
2017-07-15 21:53:27,671,320,285,1,1994
2017-07-15 21:53:31,453,383,466,1,1961
2017-07-15 21:53:33,691,293,380,0,0
2017-07-15 21:53:34,2730,3357,3166,1,1994
2017-07-15 21:53:34,1657,3420,3461,1,1984
2017-07-15 21:53:37,1196,394,3077,1,1985
2017-07-15 21:53:39,577,483,301,1,1981
2017-07-15 21:53:38,602,2003,254,0,1991
2017-07-15 21:53:39,980,497,356,1,1993
2017-07-15 21:53:41,1427,417,349,1,1986
2017-07-15 21:53:47,508,280,445,1,1991
2017-07-15 21:53:55,1364,309,350,0,0
2017-07-15 21:53:55,1113,3158,3170,1,1956
2017-07-15 21:53:59,322,3126,3119,1,1967
2017-07-15 21:54:00,1013,3078,3052,0,1980
2017-07-15 21:54:03,530,253,445,1,1985
2017-07-15 21:54:04,199,319,306,1,1992
2017-07-15 21:54:04,1730,363,317,1,1991
2017-07-15 21:54:04,1153,3286,3176,1,1968
2017-07-15 21:54:05,816,472,359,1,0
2017-07-15 21:54:08,157,3263,483,1,1997
2017-07-15 21:54:10,845,3083,3093,1,1993
2017-07-15 21:54:11,513,469,2023,1,1964
2017-07-15 21:54:15,1383,479,393,1,1990
2017-07-15 21:54:12,1342,387,3397,1,1980
2017-07-15 21:54:16,643,432,507,1,1982
2017-07-15 21:54:16,395,3453,3107,1,1988
2017-07-15 21:54:20,1818,485,3425,1,1994
2017-07-15 21:54:21,146,432,433,1,1989
2017-07-15 21:54:23,515,253,445,1,1986
2017-07-15 21:54:25,1741,2008,482,1,1956
2017-07-15 21:54:26,2054,3331,514,1,1996
2017-07-15 21:54:26,1467,3255,3379,1,1989
2017-07-15 21:54:28,664,2021,509,1,1958
2017-07-15 21:54:28,1080,3158,3170,1,1957
2017-07-15 21:54:32,738,519,447,1,1993
2017-07-15 21:54:31,7352,3087,3066,0,1987
2017-07-15 21:54:34,532,505,3459,1,1984
2017-07-15 21:54:35,883,3259,3244,1,1998
2017-07-15 21:54:38,395,3263,473,1,1979
2017-07-15 21:54:38,742,499,479,0,0
2017-07-15 21:54:45,656,296,502,1,1966
2017-07-15 21:54:45,476,3236,480,1,1972
2017-07-15 21:54:45,700,3170,3158,1,1976
2017-07-15 21:54:46,324,435,497,1,1971
2017-07-15 21:54:47,226,504,325,1,1983
2017-07-15 21:54:46,233,377,161,1,1996
2017-07-15 21:54:48,736,499,479,0,0
2017-07-15 21:54:53,369,3263,473,0,0
2017-07-15 21:54:52,99,3301,3295,1,1983
2017-07-15 21:54:55,91,3263,483,1,1997
2017-07-15 21:54:54,435,447,515,1,1985
2017-07-15 21:54:54,95,243,324,1,1984
2017-07-15 21:54:55,2015,3331,514,1,1996
2017-07-15 21:54:58,1878,457,174,0,0
2017-07-15 21:55:03,499,161,435,1,1992
2017-07-15 21:55:06,272,257,355,0,0
2017-07-15 21:55:09,339,3323,3357,1,1989
2017-07-15 21:55:13,1858,457,174,0,0
2017-07-15 21:55:12,738,417,328,1,1978
2017-07-15 21:55:15,1162,3421,384,1,1983
2017-07-15 21:55:19,323,3323,3357,1,1989
2017-07-15 21:55:21,665,3170,3158,0,0
2017-07-15 21:55:22,938,346,174,1,1991
2017-07-15 21:55:22,204,229,336,1,1979
2017-07-15 21:55:24,367,2003,174,1,1970
2017-07-15 21:55:24,343,372,3060,1,1995
2017-07-15 21:55:23,249,257,355,0,0
2017-07-15 21:55:26,1621,3463,449,1,1978
2017-07-15 21:55:27,1622,3463,449,1,1977
2017-07-15 21:55:27,572,3411,241,1,1988
2017-07-15 21:55:29,778,3474,195,0,1988
2017-07-15 21:55:36,1145,3412,437,1,1981
2017-07-15 21:55:37,2141,405,3445,0,0
2017-07-15 21:55:40,2581,412,312,0,0
2017-07-15 21:55:41,974,238,3259,1,1970
2017-07-15 21:55:51,453,382,345,1,1997
2017-07-15 21:55:50,299,3069,3082,1,1991
2017-07-15 21:55:53,993,2003,522,1,1980
2017-07-15 21:55:55,1307,498,3140,1,1981
2017-07-15 21:55:56,468,505,446,1,1981
2017-07-15 21:56:00,1300,3087,3016,1,1986
2017-07-15 21:55:58,844,3421,3421,1,1993
2017-07-15 21:56:00,685,417,328,1,1988
2017-07-15 21:56:00,1120,3370,2021,1,1983
2017-07-15 21:56:04,1069,518,3146,1,1988
2017-07-15 21:56:04,1056,518,3146,1,1988
2017-07-15 21:56:04,579,525,472,1,1992
2017-07-15 21:56:05,281,3365,3354,1,1980
2017-07-15 21:56:06,969,520,3137,1,1969
2017-07-15 21:56:13,2105,405,3445,0,0
2017-07-15 21:56:14,63,337,315,1,1959
2017-07-15 21:56:17,464,3454,3101,1,1985
2017-07-15 21:56:16,515,236,383,1,1986
2017-07-15 21:56:16,448,505,446,1,1980
2017-07-15 21:56:17,280,3323,3357,0,0
2017-07-15 21:56:20,858,412,312,0,1980
2017-07-15 21:56:24,116,415,360,1,1989
2017-07-15 21:56:25,1082,471,3109,1,1979
2017-07-15 21:56:24,203,257,355,0,0
2017-07-15 21:56:28,695,3474,195,0,1985
2017-07-15 21:56:28,567,79,380,1,1990
2017-07-15 21:56:30,814,502,151,1,1977
2017-07-15 21:56:33,1160,3344,3304,1,1986
2017-07-15 21:56:36,4623,532,532,0,0
2017-07-15 21:56:37,247,3016,3090,1,1981
2017-07-15 21:56:37,981,3083,3063,1,1985
2017-07-15 21:56:45,1889,351,527,0,0
2017-07-15 21:56:46,460,469,3165,0,0
2017-07-15 21:56:44,2826,3344,297,1,1973
2017-07-15 21:56:45,578,116,483,1,1985
2017-07-15 21:56:47,566,504,527,1,1970
2017-07-15 21:56:47,945,3083,3063,1,1982
2017-07-15 21:56:51,1200,252,480,0,1991
2017-07-15 21:56:57,1421,3349,3060,0,0
2017-07-15 21:56:59,1869,351,527,0,0
2017-07-15 21:57:05,1743,457,174,0,0
2017-07-15 21:57:09,435,469,3165,0,0
